run_id,experiment,seed,config_json
c44c8520010781130d9eda8a20505d70461c7acc7ebfb7fda2a29cc72e8a357d,scaling_agents,8,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 250, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 8, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
859448626d606cd0bcf9d872d75ec0095ec2c98ddf8877b82a50975853cba027,scaling_agents,9,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 250, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 9, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
95de53a6e62e97df99ecb83357c7c1b0cf3798ed1e3bfa1e86ce15642ba65413,scaling_agents,0,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 0, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
f519e30b012b85ba2c5c5720b78c35555f7c31e183f8585aa88bffd9e7fd0178,scaling_agents,1,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 1, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
1a6701bddb0342efee2a32ecd8fe4267883004fc7e98ee5c4b16e454655424e9,scaling_agents,2,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 2, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
e9d0391eb3d46fa32ddf1e775ee63adb3e7ce16196555beacdc42dc10913e58d,scaling_agents,3,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 3, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
75c65e277c1db16b7a503daac8a676ad2df72bc272e8afab6f12a8c4e44e4547,scaling_agents,4,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 4, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
16f395f60cd1275d45ba8db2f9f4386cb13c624174713ca0dc959f0bd957660c,scaling_agents,5,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 5, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
0523c81d8c191e69c41e3351742144d18d28b80e00c7ace3cc766076ca21d4b2,scaling_agents,6,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 6, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
5f2485e45e5bdc48d5519d26e51ccaf7e853d89c10e1092583de7f014265f776,scaling_agents,7,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 7, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
77f2787e3672bc50851f3e311d020d0794967b7d8d633c6f6248f1fe5ff32472,scaling_agents,8,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 8, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
ef444f1f3f845c864384135b5c3c80fc3bf7e0fb30ba32c40016bc1b27ab2e5a,scaling_agents,9,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 300, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 9, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
71a14e50c23aedab046985ec5e6ad32bb70489dc1b953065cc9cd8aa4a8f186a,scaling_agents,0,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 0, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
d6581cc3551ed4f02359ce9c0d8b8edbc3cfae905d1007c5a0c25dd854eea295,scaling_agents,1,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 1, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
2f93989b47fa85700c73872190673dcbb7a29c3f7b391f157ab2903490a71c42,scaling_agents,2,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 2, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
bcfcdfc2078f259a49ec8c52adc95192b49abbf79d5ce32cbfc1e357a25c8859,scaling_agents,3,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 3, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
4c74ebeba6baf1e9ebbab9fe426f640d5a8acec16d09093215d73e2de7f64f9a,scaling_agents,4,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 4, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
0801acff87373fb328fe39ac8f981ce6062987cc7838b85b6bee6a121c1837ef,scaling_agents,5,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 5, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
156912a6c75d2478285a0b1cf1ff8a67965ce6c8b24ce8343b36b5f68c723c42,scaling_agents,6,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 6, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
46bf2fef4d10789fed448db48384e7bde062553fcffd568f22bbd97d982ae7c7,scaling_agents,7,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 7, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
6142478c587fdabd600b3153a92a8a4a0b0009ba68d1c2199b649172270fd076,scaling_agents,8,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 8, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
f8d8ddee4869635efc6ff7c7e74c19cd3458d9ab94c37334999cf6dfc8ac93d6,scaling_agents,9,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 350, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 9, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
ba3b0bd9d881f04b104febe2d53e56a6bb58bdb5140951b4df2f70f4f740f798,scaling_agents,0,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 400, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 0, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
9659e5b698e40196da2222911672dae300a0453edfe5278da56cf79375943872,scaling_agents,1,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 400, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 1, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
0dc545e0581222da2dd3ad817f3140ba8261c9bcd4a0bfe973737f0f8cb1d5c8,scaling_agents,2,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 400, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 2, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
0df3ac45d4a2e5d384b2669e21636dec58e11549d563c9df874833f62c112c52,scaling_agents,3,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 400, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 3, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
1ea806892ebbe69dab033da17d7dfea090bc47b01014b65da7c76805c33e5cfd,scaling_agents,4,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 400, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 4, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
664245206b5e7da112b86eb265f087ea31f7f3e75a9eefe8c4576195834f95ea,scaling_agents,5,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 400, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 5, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
56b557163e06d2617889341076ada5c4d4ca61d976c3e8cde6d63e7a3481348d,scaling_agents,6,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 400, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 6, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
a5d8c3e7d6c0a26efa1dff820c4a3bd887c0c6abff87bf64f81db66350db07ac,scaling_agents,7,"{""communication_mode"": ""priority"", ""fov_radius"": 4, ""global_solver"": ""pibt2"", ""hard_safety"": true, ""horizon"": 20, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""map_path"": ""data/maps/warehouse-10-20-10-2-1.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""mode"": ""lifelong"", ""num_agents"": 400, ""num_humans"": 40, ""replan_every"": 10, ""safety_radius"": 1, ""seed"": 7, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""conflict_aware""}"
